timestamp,credit_backlog
10.422222247000,0.00
10.422272257000,0.00
10.422322267000,0.00
10.422372277000,0.00
10.422422287000,0.00
10.422472297000,0.00
10.422522307000,0.00
10.422572317000,0.00
10.422622327000,0.00
10.422672337000,0.00
10.422722347000,0.00
10.422772357000,0.00
10.422822367000,0.00
10.422872377000,0.00
10.422922387000,0.00
10.422972397000,0.00
10.423022407000,0.00
10.423072417000,0.00
10.423122427000,0.00
10.423172437000,1538.00
10.423222447000,0.00
10.423272457000,0.00
10.423322467000,3076.00
10.423372477000,0.00
10.423422487000,1538.00
10.423472497000,0.00
10.423522507000,39988.00
10.423572517000,0.00
10.423622527000,3076.00
10.423672537000,12304.00
10.423722547000,78438.00
10.423772557000,124578.00
10.423822567000,150724.00
10.423872577000,43064.00
10.423922587000,47678.00
10.423972597000,173794.00
10.424022607000,144572.00
10.424072617000,158414.00
10.424122627000,146110.00
10.424172637000,176870.00
10.424222647000,146110.00
10.424272657000,176870.00
10.424322667000,229162.00
10.424372677000,221472.00
10.424422687000,124578.00
10.424472697000,110736.00
10.424522707000,115350.00
10.424572717000,133806.00
10.424622727000,107660.00
10.424672737000,201478.00
10.424722747000,166104.00
10.424772757000,153800.00
10.424822767000,175332.00
10.424872777000,204554.00
10.424922787000,129192.00
10.424972797000,130730.00
10.425022807000,136882.00
10.425072817000,116888.00
10.425122827000,109198.00
10.425172837000,103046.00
10.425222847000,4614.00
10.425272858000,141496.00
10.425322868000,116888.00
10.425372878000,104584.00
10.425422888000,101508.00
10.425472898000,99970.00
10.425522908000,106122.00
10.425572918000,89204.00
10.425622928000,130730.00
10.425672938000,119964.00
10.425722948000,92280.00
10.425772958000,63058.00
10.425822968000,69210.00
10.425872978000,76900.00
10.425922988000,38450.00
10.425972998000,75362.00
10.426023008000,78438.00
10.426073018000,93818.00
10.426123028000,106122.00
10.426173038000,143034.00
10.426223048000,155338.00
10.426273058000,163028.00
10.426323068000,133806.00
10.426373078000,193788.00
10.426423088000,166104.00
10.426473098000,132268.00
10.426523108000,78438.00
10.426573118000,179946.00
10.426623128000,163028.00
10.426673138000,166104.00
10.426723148000,98432.00
10.426773158000,13842.00
10.426823168000,49216.00
10.426873178000,16918.00
10.426923188000,58444.00
10.426973198000,50754.00
10.427023208000,6152.00
10.427073218000,9228.00
10.427123228000,24608.00
10.427173238000,0.00
10.427223248000,7690.00
10.427273258000,23070.00
10.427323268000,1538.00
10.427373278000,15380.00
10.427423288000,0.00
10.427473298000,0.00
10.427523308000,4614.00
10.427573318000,3076.00
10.427623328000,1538.00
10.427673338000,12304.00
10.427723348000,1538.00
10.427773358000,99970.00
10.427823368000,46140.00
10.427873378000,44602.00
10.427923388000,86128.00
10.427973398000,79976.00
10.428023408000,73824.00
10.428073418000,141496.00
10.428123428000,115350.00
10.428173438000,146110.00
10.428223448000,155338.00
10.428273458000,135344.00
10.428323468000,107660.00
10.428373478000,78438.00
10.428423488000,110736.00
10.428473498000,101508.00
10.428523508000,78438.00
10.428573518000,83052.00
10.428623528000,93818.00
10.428673538000,92280.00
10.428723548000,96894.00
10.428773558000,84590.00
10.428823568000,39988.00
10.428873578000,93818.00
10.428923588000,55368.00
10.428973598000,56906.00
10.429023608000,23070.00
10.429073618000,35374.00
10.429123628000,7690.00
10.429173638000,30760.00
10.429223648000,39988.00
10.429273658000,1538.00
10.429323668000,43064.00
10.429373678000,21532.00
10.429423688000,181484.00
10.429473698000,10766.00
10.429523708000,35712.00
10.429573718000,12304.00
10.429623728000,10766.00
10.429673738000,113812.00
10.429723748000,144572.00
10.429773758000,196864.00
10.429823768000,221472.00
10.429873778000,203016.00
10.429923788000,190712.00
10.429973798000,159952.00
10.430023808000,218396.00
10.430073818000,239928.00
10.430123828000,247618.00
10.430173838000,264536.00
10.430223848000,282992.00
10.430273858000,316828.00
10.430323868000,347588.00
10.430373878000,364506.00
10.430423888000,289144.00
10.430473898000,213782.00
10.430523908000,141496.00
10.430573918000,79976.00
10.430623928000,6152.00
10.430673938000,9312.00
10.430723948000,15380.00
10.430773958000,123040.00
10.430823968000,81514.00
10.430873978000,87666.00
10.430923988000,98432.00
10.430973998000,84590.00
10.431024008000,63058.00
10.431074018000,106122.00
10.431124028000,118426.00
10.431174038000,121502.00
10.431224048000,104584.00
10.431274058000,107660.00
10.431324068000,112274.00
10.431374078000,135344.00
10.431424088000,89204.00
10.431474098000,201478.00
10.431524108000,173794.00
10.431574118000,246824.00
10.431624128000,219934.00
10.431674138000,316828.00
10.431724148000,264536.00
10.431774158000,150724.00
10.431824168000,121502.00
10.431874178000,155338.00
10.431924188000,147648.00
10.431974198000,149186.00
10.432024208000,129192.00
10.432074218000,152262.00
10.432124228000,127654.00
10.432174238000,113812.00
10.432224248000,123040.00
10.432274258000,143034.00
10.432324268000,121502.00
10.432374278000,176436.00
10.432424288000,121502.00
10.432474298000,79976.00
10.432524308000,166104.00
10.432574318000,192250.00
10.432624328000,141496.00
10.432674338000,329132.00
10.432724348000,313752.00
10.432774358000,216858.00
10.432824368000,138420.00
10.432874378000,99970.00
10.432924388000,12304.00
10.432974398000,133806.00
10.433024408000,215320.00
10.433074418000,190712.00
10.433124428000,179946.00
10.433174438000,170718.00
10.433224448000,156876.00
10.433274458000,0.00
10.433324468000,0.00
10.433374478000,0.00
10.433424488000,10766.00
10.433474498000,13842.00
10.433524508000,38450.00
10.433574518000,3076.00
10.433624528000,0.00
10.433674538000,0.00
10.433724548000,0.00
10.433774558000,1538.00
10.433824568000,16918.00
10.433874578000,56906.00
10.433924588000,64596.00
10.433974598000,69210.00
10.434024608000,33836.00
10.434074618000,1538.00
10.434124628000,3076.00
10.434174638000,18816.00
10.434224648000,0.00
10.434274658000,0.00
10.434324668000,0.00
10.434374678000,0.00
10.434424688000,0.00
10.434474698000,0.00
10.434524708000,0.00
10.434574718000,0.00
10.434624728000,0.00
10.434674738000,0.00
10.434724748000,0.00
10.434774758000,0.00
10.434824768000,0.00
10.434874778000,0.00
10.434924788000,0.00
10.434974798000,0.00
10.435024808000,0.00
10.435074818000,0.00
10.435124828000,0.00
10.435174838000,0.00
10.435224848000,0.00
10.435274858000,4614.00
10.435324868000,0.00
10.435374878000,0.00
10.435424888000,0.00
10.435474898000,0.00
10.435524908000,1538.00
10.435574918000,0.00
10.435624928000,0.00
10.435674938000,0.00
10.435724948000,0.00
10.435774958000,0.00
10.435824968000,3076.00
10.435874978000,0.00
10.435924988000,0.00
10.435974998000,0.00
10.436025008000,0.00
10.436075018000,0.00
10.436125028000,0.00
10.436175038000,0.00
10.436225048000,0.00
10.436275058000,0.00
10.436325068000,0.00
10.436375078000,0.00
10.436425088000,0.00
10.436475098000,13842.00
10.436525108000,0.00
10.436575118000,0.00
10.436625128000,0.00
10.436675138000,30760.00
10.436725148000,50754.00
10.436775158000,16918.00
10.436825168000,87666.00
10.436875178000,43064.00
10.436925188000,4614.00
10.436975198000,6152.00
10.437025208000,10766.00
10.437075218000,1538.00
10.437125228000,0.00
10.437175238000,13842.00
10.437225248000,0.00
10.437275258000,12304.00
10.437325268000,21532.00
10.437375278000,10766.00
10.437425288000,12304.00
10.437475298000,0.00
10.437525308000,1538.00
10.437575318000,0.00
10.437625328000,0.00
10.437675338000,0.00
10.437725348000,7690.00
10.437775358000,1538.00
10.437825368000,10766.00
10.437875378000,66379.00
10.437925388000,0.00
10.437975398000,0.00
10.438025408000,0.00
10.438075418000,0.00
10.438125428000,0.00
10.438175438000,0.00
10.438225448000,0.00
